0.037369229253329639,0.037530303517352613,0.039677960370992249,0.042255148595359809,0.048859193420301691,0.047033685094707997,0.038013526309421536,0.040322257427084139,0.041664542960608911,0.040644405955130088,0.043006828494133682,0.041933000067313861,0.04010749174172018,0.043758508392907555,0.049610873319075564,0.045154485347773318,0.039248429000264318,0.04418803976363548,0.045315559611796292,0.044241731184976471,0.061154528907388588,0.0722686531249737,0.06008070048056878,0.052510210071489066,0.046711536566662056,0.038926280472218376,0.038174600573444503,0.044241731184976478,0.046926302252026014,0.053852495605013838,0.057933043626929144,0.051704838751374202,0.059597477688499857,0.064590779873212018,0.052617592914171042,0.041879308645972876,0.038926280472218376,0.040107491741720173,0.044295422606317462,0.051490073066010243,0.053906187026354829,0.049825639004439523,0.053047124284898974,0.064214939923825071,0.069584082057924157,0.057664586520224194,0.043919582656930529,0.04649677088129809,0.051436381644669245,0.051060541695282312,0.04816120494286881,0.045798782403865215,0.05379880418367284,0.067490116625625513,0.069745156321947138,0.058631032104362032,0.051704838751374202,0.048107513521527812,0.043919582656930523,0.052510210071489066,0.059221637739112917,0.054657866925128709,0.051704838751374202,0.055892769615971491,0.065933065406736782,0.071570664647540833,0.065825682564054799,0.054818941189151676,0.0622820487555494,0.070389453378039021,0.055516929666584558,0.044456496870340437
0.03522157239969001,0.03677862361857874,0.040107491741720173,0.042201457174018818,0.048966576262983674,0.047087376516048988,0.037959834888080544,0.040375948848425131,0.041610851539267926,0.040429640269766122,0.044134348342294495,0.043865891235589538,0.041181320168539995,0.044349114027658454,0.049288724791029616,0.04456387971302242,0.039141046157582342,0.044456496870340437,0.045530325297160251,0.045154485347773311,0.049771947583098532,0.056214918144017439,0.056322300986699422,0.052295444386125101,0.046335696617275123,0.03844305768014946,0.037476612096011629,0.044510188291681421,0.046926302252026021,0.05943640342447689,0.065664608300031832,0.053315581391603924,0.060402849008614722,0.060295466165932746,0.04751690788677692,0.041503468696585936,0.03806721773076252,0.039516886106969275,0.044026965499612505,0.048859193420301691,0.051221615959305286,0.0488055019989607,0.055033706874515642,0.065503534036008851,0.067651190889648494,0.056912906621450321,0.043812199814248547,0.04676522798800304,0.051436381644669252,0.050523627481872405,0.047463216465435928,0.045369251033137284,0.052939741442216998,0.067329042361602545,0.066040448249418765,0.054174644133059779,0.050845776009918339,0.047194759358730971,0.042738371387428725,0.05073839316723637,0.058201500733634094,0.054067261290377797,0.051758530172715193,0.056644449514745364,0.065718299721372817,0.07532906414141019,0.069852539164629121,0.054604175503787711,0.062550505862254357,0.069100859265855241,0.053852495605013838,0.044026965499612505
0.034147743972870188,0.036456475090532799,0.040214874584402163,0.042147765752677833,0.048053822100186827,0.046335696617275116,0.037852452045398562,0.040644405955130088,0.041879308645972876,0.040483331691107113,0.045100793926432334,0.04456387971302242,0.041020245904517021,0.044188039763635487,0.050362553217849437,0.0458524738252062,0.039302120421605316,0.044778645398386378,0.045906165246547191,0.044993411083750344,0.057825660784247161,0.061315603171411569,0.052993432863557982,0.052456518650148075,0.046818919409344031,0.038335674837467477,0.037906143466739553,0.045637708139842234,0.047570599308117904,0.058040426469611127,0.064322322766507053,0.053047124284898967,0.064644471294553002,0.069798847743288123,0.052724975756853032,0.041557160117926928,0.038120909152103512,0.039785343213674232,0.044026965499612505,0.052402827228807083,0.053691421340990864,0.04805382210018682,0.060027009059227782,0.074899532770682259,0.069798847743288123,0.054335718397082754,0.044026965499612505,0.047194759358730971,0.051704838751374202,0.050308861796508439,0.047248450780071956,0.045100793926432327,0.053154507127580963,0.064376014187848052,0.069637773479265155,0.060510231851296704,0.050255170375167448,0.04714106793738998,0.042308840016700801,0.050416244639190422,0.057503512256201213,0.054174644133059786,0.052134370122102126,0.056161226722676441,0.068510253631104343,0.082953245971830875,0.074738458506659292,0.054711558346469694,0.061208220328729586,0.065771991142713815,0.052295444386125101,0.044778645398386385
0.035328955242371993,0.036563857933214781,0.039731651792333234,0.042416222859382784,0.047302142201412954,0.045476633875819267,0.037637686360034596,0.040912863061835038,0.042201457174018818,0.040698097376471072,0.043328977022179624,0.041825617224631885,0.040322257427084139,0.044241731184976471,0.050577318903213396,0.045637708139842234,0.038765206208195402,0.044295422606317456,0.045906165246547191,0.044617571134363411,0.061476677435434543,0.069047167844514257,0.05648337525072239,0.052241752964784116,0.046926302252026014,0.038335674837467477,0.037691377781375587,0.045154485347773318,0.047087376516048988,0.048751810577619709,0.054926324031833659,0.052832358599535008,0.065127694086621918,0.07071160190608497,0.053315581391603931,0.042201457174018811,0.03844305768014946,0.039892726056356215,0.044241731184976471,0.052349135807466092,0.054335718397082761,0.048537044892255743,0.06238943159823139,0.076134435461525055,0.071033750434130918,0.056912906621450321,0.043865891235589538,0.046926302252026014,0.050792084588577362,0.04944979905505259,0.04714106793738998,0.045691399561183219,0.056161226722676441,0.066147831092100748,0.067758573732330463,0.059006872053748965,0.050308861796508439,0.04676522798800304,0.04483233681972737,0.051597455908692219,0.055302163981220592,0.054443101239764743,0.051919604436738168,0.055409546823902568,0.069798847743288123,0.080590823432827294,0.071033750434130905,0.054389409818423745,0.059382712003135898,0.067865956575012445,0.056483375250722383,0.045691399561183225
0.035328955242371993,0.036134326562486857,0.039785343213674232,0.043221594179497641,0.047248450780071963,0.044671262555704402,0.03715446356796568,0.041181320168539995,0.042577297123405758,0.040644405955130081,0.042899445651451699,0.040644405955130081,0.039624268949651251,0.045315559611796286,0.048912884841642676,0.043060519915474674,0.038872589050877385,0.043865891235589538,0.045369251033137284,0.044671262555704402,0.055624312509266534,0.066523671041487681,0.059275329160453916,0.051167924537964288,0.046496770881298083,0.038174600573444503,0.036617549354555773,0.043919582656930523,0.046174622353252148,0.056859215200109323,0.064107557081143088,0.054013569869036812,0.062604197283595356,0.062872654390300306,0.048214896364209794,0.041342394432562962,0.037476612096011622,0.039355811842946307,0.044671262555704395,0.05202698727942015,0.053315581391603931,0.047248450780071963,0.059812243373863816,0.070765293327425968,0.066577362462828665,0.055946461037312475,0.043221594179497641,0.047087376516048988,0.051490073066010243,0.049879330425780515,0.047033685094707997,0.044886028241068368,0.054711558346469694,0.067490116625625513,0.066792128148192631,0.055731695351948524,0.049342416212370607,0.045261868190455301,0.043973274078271514,0.04998671326846249,0.054550484082446712,0.054550484082446719,0.051221615959305286,0.054550484082446719,0.068027030839035427,0.078389475157846666,0.069637773479265155,0.054013569869036812,0.057449820834860228,0.064322322766507053,0.054818941189151676,0.045369251033137277
0.034577275343598113,0.035382646663712984,0.039785343213674232,0.043490051286202598,0.046765227988003047,0.044402805448999445,0.03715446356796568,0.041020245904517021,0.042416222859382784,0.040537023112448105,0.043704816971566564,0.041020245904517021,0.039463194685628283,0.045691399561183225,0.050845776009918346,0.044993411083750344,0.038765206208195402,0.043973274078271521,0.045422942454478275,0.044295422606317462,0.06061761469397868,0.068886093580491276,0.056214918144017433,0.051382690223328253,0.04676522798800304,0.037959834888080544,0.037369229253329646,0.043758508392907555,0.045530325297160251,0.057342437992178245,0.063946482817120121,0.053691421340990864,0.066094139670759749,0.070013613428652088,0.051919604436738168,0.041288703011221978,0.03742292067467063,0.039677960370992249,0.045154485347773311,0.051919604436738161,0.052402827228807083,0.047516907886776913,0.061637751699457503,0.074792149928000276,0.067221659518920562,0.053315581391603931,0.042953137072792691,0.046765227988003047,0.0517585301727152,0.050738393167236363,0.047624290729458896,0.045261868190455294,0.053476655655626905,0.065557225457349849,0.067919647996353444,0.05702028946413229,0.048912884841642676,0.0458524738252062,0.043758508392907555,0.048859193420301684,0.054228335554400778,0.054335718397082761,0.051436381644669252,0.056053843879994465,0.064000174238461105,0.072590801653019649,0.068725019316468308,0.054013569869036812,0.060134391901909764,0.062711580126277325,0.050792084588577355,0.04558401671850125
0.034255126815552171,0.035275263821030994,0.039570577528310266,0.043060519915474674,0.046282005195934124,0.044134348342294495,0.037369229253329646,0.041020245904517028,0.042255148595359809,0.040429640269766122,0.043758508392907555,0.041396085853903954,0.039839034635015216,0.045261868190455294,0.051221615959305286,0.045530325297160251,0.038174600573444503,0.043436359864861607,0.045208176769114317,0.044510188291681435,0.061852517384821483,0.068939785001832274,0.054926324031833652,0.05202698727942015,0.047033685094708004,0.037422920674670637,0.037476612096011622,0.044671262555704395,0.046657845145321057,0.056698140936086355,0.064214939923825071,0.055087398295856627,0.059490094845817881,0.063946482817120121,0.052456518650148068,0.041557160117926928,0.037691377781375587,0.03973165179233324,0.045369251033137277,0.048805501998960693,0.049181341948347633,0.047892747836163846,0.060080700480568766,0.073342481551793515,0.069906230585970119,0.055570621087925542,0.043543742707543596,0.047677982150799894,0.051114233116623296,0.050201478953826456,0.048375970628232762,0.045745090982524217,0.05777196936290617,0.068241796524399392,0.065879373985395798,0.055409546823902575,0.048375970628232769,0.046335696617275116,0.046013548089229167,0.053745112762331855,0.056912906621450321,0.054067261290377797,0.051651147330033211,0.057073980885473288,0.064698162715893986,0.075490138405433158,0.070765293327425954,0.053369272812944915,0.058577340683021027,0.062389431598231383,0.052241752964784116,0.045691399561183232
0.034147743972870188,0.035275263821030994,0.038979971893559368,0.042845754230110708,0.046389388038616107,0.043919582656930529,0.037852452045398562,0.041127628747199003,0.042255148595359809,0.040698097376471072,0.044724953977045387,0.042362531438041792,0.040375948848425131,0.046657845145321064,0.052241752964784109,0.045637708139842234,0.038550440522831443,0.04354374270754359,0.045530325297160251,0.045154485347773318,0.060188083323250763,0.067597499468307495,0.05573169535194851,0.052510210071489066,0.046818919409344031,0.037261846410647663,0.036778623618578747,0.044724953977045387,0.047033685094707997,0.056537066672063381,0.064053865659802103,0.055194781138538609,0.061476677435434536,0.061476677435434543,0.048107513521527812,0.040751788797812064,0.036832315039919732,0.039194737578923333,0.044993411083750344,0.048375970628232776,0.048698119156278717,0.045691399561183225,0.055946461037312475,0.065718299721372817,0.063839099974438138,0.054657866925128702,0.043436359864861614,0.047731673572140879,0.05073839316723637,0.05009409611114448,0.04778536499348187,0.04520817676911431,0.058308883576316084,0.069584082057924157,0.06867132789512731,0.057342437992178245,0.048161204942868803,0.04558401671850125,0.043919582656930523,0.051973295858079159,0.057073980885473288,0.054282026975741762,0.052134370122102133,0.056912906621450314,0.067758573732330463,0.081664651859647108,0.073342481551793515,0.053047124284898974,0.057879352205588153,0.062443123019572375,0.052939741442216991,0.04547663387581926
0.034147743972870188,0.03522157239969001,0.038979971893559368,0.043490051286202598,0.046872610830685023,0.043436359864861607,0.03753030351735262,0.042040382909995844,0.042684679966087734,0.040483331691107106,0.045369251033137277,0.042630988544746742,0.040268566005743148,0.046335696617275116,0.051758530172715193,0.045047102505091335,0.038013526309421536,0.043006828494133682,0.045315559611796286,0.045584016718501243,0.068832402159150291,0.07457738424263631,0.055302163981220592,0.053584038498308881,0.047194759358730971,0.037583994938693605,0.036832315039919739,0.044402805448999445,0.046496770881298097,0.051543764487351235,0.058040426469611127,0.054120952711718788,0.068080722260376411,0.069476699215242174,0.04907395910566565,0.040375948848425124,0.03704708072528369,0.039248429000264318,0.04520817676911431,0.051490073066010236,0.051060541695282312,0.046872610830685023,0.058792106368385,0.072107578860950733,0.067758573732330463,0.053369272812944929,0.042953137072792698,0.047516907886776913,0.051060541695282312,0.049879330425780515,0.047570599308117911,0.045637708139842241,0.054872632610492661,0.065288768350644899,0.069852539164629121,0.059490094845817874,0.047839056414822861,0.044993411083750344,0.045584016718501243,0.053208198548921941,0.055624312509266541,0.053584038498308881,0.052617592914171049,0.056644449514745357,0.062550505862254357,0.0717317389115638,0.068295487945740377,0.052939741442216998,0.060295466165932732,0.063839099974438138,0.052349135807466092,0.045530325297160251
0.03318129838873235,0.034308818236893163,0.038550440522831443,0.043597434128884581,0.047463216465435921,0.04354374270754359,0.037047080725283697,0.042094074331336835,0.042362531438041792,0.040590714533789089,0.04483233681972737,0.041396085853903954,0.039839034635015216,0.045100793926432327,0.049933021847121499,0.043704816971566564,0.037476612096011622,0.044456496870340437,0.047033685094707997,0.046174622353252141,0.061315603171411569,0.065181385507962902,0.053369272812944915,0.053959878447695814,0.048268587785550786,0.037691377781375587,0.036939697882601714,0.044671262555704395,0.046335696617275116,0.058201500733634101,0.065235076929303901,0.054711558346469694,0.062550505862254357,0.064376014187848052,0.049933021847121499,0.041181320168539995,0.038013526309421536,0.040053800320379182,0.045422942454478268,0.051328998801987262,0.050899467431259338,0.047785364993481877,0.057825660784247161,0.069852539164629121,0.06840287078842236,0.054067261290377797,0.04316790275815665,0.047946439257504844,0.052778667178194023,0.050953158852600336,0.047409525044094937,0.044671262555704402,0.056322300986699408,0.065342459771985884,0.063248494339687239,0.055248472559879608,0.047624290729458903,0.045154485347773318,0.046604153723980066,0.054550484082446712,0.055946461037312482,0.054282026975741762,0.052939741442216991,0.056429683829381391,0.064053865659802103,0.071087441855471903,0.066201522513441732,0.052510210071489066,0.061315603171411562,0.064429705609189036,0.051436381644669245,0.044993411083750337
0.032000087119230552,0.033610829759460281,0.038120909152103512,0.043275285600838639,0.047302142201412947,0.043651125550225572,0.037530303517352613,0.041825617224631878,0.042630988544746742,0.041771925803290894,0.045637708139842234,0.042040382909995851,0.040698097376471079,0.047463216465435928,0.051865913015397176,0.043919582656930529,0.037637686360034596,0.044993411083750337,0.04714106793738998,0.045745090982524217,0.051436381644669245,0.054013569869036812,0.051597455908692219,0.053852495605013838,0.048161204942868803,0.037100772146624689,0.036402783669191807,0.044295422606317462,0.04649677088129809,0.056859215200109323,0.0622820487555494,0.053798804183672846,0.060188083323250756,0.059758551952522831,0.048483353470914752,0.041127628747199003,0.037906143466739553,0.040214874584402156,0.044724953977045394,0.050416244639190422,0.050094096111144473,0.04778536499348187,0.057127672306814273,0.061852517384821476,0.060402849008614728,0.052563901492830051,0.043006828494133675,0.047355833622753939,0.051812221594056185,0.050684701745895372,0.046926302252026014,0.044026965499612505,0.056053843879994458,0.066523671041487681,0.063624334289074172,0.053584038498308881,0.047302142201412954,0.044724953977045387,0.041610851539267919,0.048537044892255743,0.053798804183672846,0.053476655655626898,0.052886050020875999,0.059651169109840849,0.073664630079839463,0.080483440590145311,0.06813441368171741,0.051973295858079152,0.064322322766507053,0.069906230585970106,0.054067261290377797,0.045422942454478268
