0.47764032919298594,0.50179610180195455,0.54201901034111477,0.53358146876614643,0.45068857152237141,0.42693619974319252,0.47428972935967378,0.45226829899091497,0.43436008422294081,0.49042952653466332,0.48170363110083508,0.4605693552547091,0.50055267806777926,0.4930810073639747,0.46181572471502486,0.45568910529724116,0.49828381433382213,0.48105164371508174,0.46386464089716151,0.48781061234434914,0.37743327195289456,0.27950293371646823,0.37752786249229353,0.47644861931772076,0.4734465970776956,0.4967800211391214,0.54013472751993885,0.50981944155128489,0.46032698745393075,0.4035327328602048,0.35126949602485102,0.38874486033223077,0.35493463394938252,0.33870155544661207,0.43921496820531047,0.48921228703284758,0.50520348868919651,0.51483404935104793,0.50990486760935805,0.47066861367579699,0.45603686463326681,0.44588376488438958,0.34989973336954083,0.29745975296575988,0.33347927395394716,0.41098181966359926,0.47947895325898482,0.48501757300884368,0.41700648422663283,0.43746618878659532,0.50231405864831735,0.46775414496272411,0.42108876970294279,0.35970278266206096,0.29366369387943053,0.35512561519415509,0.45956420803500592,0.50617246893795298,0.47563527160005148,0.37130239759735251,0.40898919958103563,0.50195648022515693,0.46248424089745527,0.41512989302371267,0.36581581900930815,0.29091745885926795,0.3432749589311162,0.44053039857847454,0.39250426149325657,0.35137750598333428,0.4066177263865195,0.43890583061201516
0.45256041683317649,0.49589695790279464,0.54966104220670886,0.53559896386945172,0.45396470994491095,0.42735727492982489,0.4748348523471097,0.45450786911491986,0.43347112953433331,0.48594416753146824,0.4734137031357939,0.46054938977753496,0.51207243109437406,0.49824322877366478,0.4564970525169863,0.4508844623107115,0.49919355275686511,0.48522524670174561,0.46710788537779935,0.4954866837120106,0.38230304821741867,0.27769278500316041,0.37902298216002528,0.47610773334268952,0.47237942595759069,0.49509932072454121,0.53478250677418959,0.50664427607478191,0.45696591392767483,0.40015971277793488,0.3500867869794595,0.3903949579252407,0.35506391859665792,0.33600425221067143,0.43979805832966773,0.48809078363059655,0.4975768400601136,0.50883245964278123,0.50726320586718143,0.46610322911245294,0.45164576886656616,0.44136763940817192,0.34776080888866812,0.29745337055912224,0.33336389968011282,0.40928426314943761,0.48112512321714085,0.49225096719817618,0.41921397866599719,0.43111029368421311,0.49650345018482328,0.46454215790946557,0.41670683841756806,0.35714147378293787,0.29386956740635778,0.35715800257961483,0.4547346900277347,0.49847839591054421,0.47549616786564125,0.3739880815801836,0.40758588837801479,0.49626190064130626,0.46038999326304608,0.41534493103196568,0.36264081718425745,0.29024206931584318,0.34474864025860352,0.44075361915933992,0.39494855958402292,0.35158076108702546,0.40365268937470217,0.43369598662972109
0.43847853667019743,0.49255077665869329,0.55198505648007334,0.53279528718955016,0.4539534179947059,0.43236975526070864,0.47359159226438674,0.44853557301660552,0.43057073484615371,0.48681692072630323,0.47337999093663091,0.46142525234996268,0.51090346877097126,0.49252033748857532,0.45622179077430625,0.45596453069137349,0.50132282180205523,0.47841194579033208,0.46261843508829803,0.49096990362998405,0.38003909402702896,0.28006736757526929,0.37943783859147229,0.48211783292647314,0.47947257085234707,0.49796240288160831,0.54436086262277417,0.5162750003880856,0.4602641452962678,0.40003222829663426,0.3512783332032724,0.39162954448099457,0.35549121253847576,0.34194807295629481,0.44705387276795805,0.4895163514311231,0.50079422761129633,0.51270347109423964,0.50344587209205993,0.47013592819873185,0.46074348039990026,0.43721301998996875,0.34004284274923136,0.2956118007669829,0.33321612241873344,0.40892406630304123,0.48323295392208654,0.4939802720940738,0.42120152555354118,0.43248431127728171,0.49716967524692218,0.46474099442394601,0.41922788903943831,0.3621577180972233,0.29888253869159825,0.35928989004804096,0.45449903193649854,0.4993788062008091,0.47854155774051199,0.38026149635063311,0.40271725767365646,0.4953925841269684,0.4655775806478345,0.41309505086646925,0.36208080191466707,0.29244089022823849,0.34851736955240753,0.44292887426261152,0.39082454298738989,0.34906838399212431,0.40906578846068742,0.43830686629679
0.45520797002763402,0.49470050213541428,0.54589787706228121,0.53288856851733124,0.4562775959195226,0.43771117501060963,0.47143744819845496,0.44407017949058453,0.43080819310336455,0.49108822362995874,0.47842291043763263,0.46227951293069386,0.50689793582576537,0.48897237400385296,0.45841930247508356,0.45599006031792411,0.49411037499861055,0.47026455824019825,0.46183028969427486,0.48724143259343289,0.37407465319842237,0.27976886732637013,0.38261234946216616,0.48469223392177602,0.48246231923345373,0.50048590827526229,0.54381753980131298,0.51150145117748302,0.45688114247541073,0.39844088157498109,0.34641215727069774,0.38836977120367977,0.35509272125225338,0.34458089752005006,0.45147671691639463,0.49884432055776928,0.50592862827410434,0.51338409748413638,0.50387905748615869,0.4691960779084754,0.46642676803354588,0.43811932173251444,0.33756368689913629,0.29882542433476394,0.33703329254240266,0.41199482215301036,0.48256738346579664,0.48735713417017168,0.41205029999532222,0.42902504687967746,0.49736802080704601,0.47137182396610372,0.42500085766891543,0.35762670033885124,0.29709301006127359,0.36120837602273648,0.45847167093980273,0.49769090512233005,0.47730255259554738,0.38360587742875979,0.39831437900239397,0.49616240055833982,0.4685247796513568,0.41057350929024217,0.36159492075294475,0.29293871794597487,0.35276723411581867,0.44293869334974645,0.38298023792681823,0.34996961253965042,0.41643828638443009,0.44367103359855331
0.45661275409372509,0.49033608155542996,0.5478448383896678,0.54012621764442204,0.46018199226723966,0.43762051210606456,0.46744058878021816,0.44542946845295095,0.43468018646353662,0.49137526827720057,0.47800379906842716,0.45683286529699785,0.50149727425015089,0.49436730777863874,0.4605790106903917,0.45565915708147997,0.49857069532961185,0.47570482346725662,0.4635023165818859,0.48752880454357922,0.37422275776270625,0.28031988176608691,0.3816505698773085,0.47648691375754659,0.47755064819715431,0.49964064852440482,0.5299631351569577,0.5012878003912743,0.45551498015205005,0.39504871427279831,0.34526610615060965,0.38890605701269437,0.35336848955137545,0.34054312523875141,0.44569802048608886,0.49115810280006844,0.49566980968707536,0.50588526063925876,0.50675801383409391,0.46687926429900983,0.46167318430011745,0.43617988837193128,0.33526929353862861,0.29954090848398934,0.33857276175369344,0.41055027078402301,0.47631000653766725,0.48564533997966453,0.41202117003682215,0.4305880819000919,0.4986593944167298,0.46272022629159593,0.41408596040982681,0.35412979610723005,0.29698909138909652,0.36050647494404769,0.45073193915721704,0.48499057051922295,0.46572503060630926,0.37452322182903242,0.39907568555824857,0.49555296255017078,0.46485145915421305,0.40363665153238193,0.35113939312031445,0.28899357238664825,0.35366862631479701,0.44331394612974961,0.38058749004350989,0.35071995444820447,0.4177933204090381,0.43915785384847611
0.45066009616968034,0.48375058346554478,0.55119118328522143,0.54547827473871902,0.45142483940603223,0.43228907509475079,0.46792696089629732,0.44173618247863305,0.43137229965926116,0.48903407060135012,0.48080060238733424,0.45723430230936063,0.49905755840004762,0.4933539779863233,0.46237704919623329,0.46311855392636603,0.50006156005958502,0.47548962180755139,0.46268995077293013,0.4831476915154656,0.37562885104041538,0.28737244110068605,0.38235901701408725,0.47582347077013587,0.47709847923459492,0.49852176354538968,0.54279570013348055,0.51296171308588612,0.45879471890653895,0.39860125999818358,0.3482825297184326,0.39041868738581653,0.35549857685382685,0.34758062863974382,0.44945234845209509,0.49224180271685031,0.4969258345830736,0.509305412339776,0.51090756005727744,0.4642377662082855,0.46118501201806361,0.44105948372359016,0.33667047727277033,0.29823938848426618,0.3403536168570489,0.41328537750543282,0.47543316205652597,0.48359806031205033,0.41561381036800804,0.4394903935994427,0.50574664785920531,0.46470613666461746,0.41639655526410707,0.35687243079544323,0.30060742499828519,0.36464243809669467,0.45398009318142224,0.4976493376534592,0.47014902031491163,0.36965131809562901,0.4013019999146214,0.49726852072407968,0.46719805732798769,0.41111323177975401,0.35518731179165236,0.29020492043618307,0.35763651942598607,0.44849678762242284,0.38198523709715437,0.34798926631600535,0.41576993385345196,0.44133359990610449
0.45199811044325455,0.48675686064332846,0.55188981133486537,0.54151889150304688,0.44703439824514063,0.43242310563414138,0.47209549068794165,0.44393549434538504,0.431785683227638,0.48853722479232731,0.47967517135022941,0.45933493235040745,0.50077164371088623,0.48860514014501,0.465376780315927,0.46521214695496621,0.49374641416881238,0.4704012072028248,0.4603636453792343,0.48489368885949258,0.37608936622703937,0.28664484674399437,0.37887209552105316,0.47920401881920927,0.47743478296896324,0.49195099408620679,0.54446559955221252,0.51176705748448048,0.45921383027574436,0.40223874082728517,0.3502244178507995,0.39129962315326389,0.35106902299584808,0.35017434050641183,0.45415569118968357,0.4962240971558371,0.5005922817192231,0.50958329250569201,0.5115115975675224,0.46634166927837728,0.46689399292971201,0.44505912521651514,0.33664625685783767,0.29909970416873044,0.34130606830912852,0.41491976455902707,0.48306242910884478,0.4930085097706291,0.41526081418551053,0.43882793252074548,0.51149130478744376,0.46825557301240994,0.4192017048070788,0.35603797204043408,0.30273931246671132,0.36077584523444683,0.45237369052616228,0.50599228868902846,0.47398779243027744,0.37308538016958714,0.40456848290147829,0.49633701665788776,0.46773319757683646,0.41608267177869668,0.35785499411473631,0.29575892342255328,0.36074164208092713,0.44568230994667313,0.38031419211825684,0.35317194415722641,0.41919892273239051,0.43875003442947574
0.45490979708163926,0.49005247358868537,0.54658603141898121,0.53547687988607506,0.45031299143946379,0.43733035808123011,0.47895003176532142,0.44783972704164982,0.43536130380779003,0.49027356670067157,0.47320586579143969,0.45532203508985036,0.50635412204994745,0.49239579873341499,0.46718922014956626,0.46808341168464579,0.50020622794337166,0.4730147208952149,0.46102496089776579,0.48808669234429047,0.37110634315756008,0.28055652176603663,0.38064133137129919,0.48158236537471982,0.47333858711921228,0.49063474545578145,0.53431724569545036,0.50532099043191003,0.45863286762026634,0.39399332605725512,0.34638597303833818,0.39082159726124943,0.34780548573513159,0.34608943660686603,0.44920654397081949,0.48679384587153635,0.48947936620291527,0.50076395209263058,0.50361786976837197,0.46430240853192323,0.47010892570911106,0.43270393152619779,0.32484846001387474,0.29851285006097156,0.33611569884965187,0.41025897119902283,0.48230979607995927,0.48940294097471571,0.41017256323223616,0.43835416156648943,0.50412355275581611,0.45429643143861625,0.40641021634506985,0.34899572274732649,0.30222037371163502,0.36129625685259337,0.45230446596186175,0.50314017117926202,0.4691960779084754,0.37287508805344938,0.40620368821233371,0.49471817649225713,0.47151747375860398,0.41476904157150729,0.35406417187487887,0.29593043014450848,0.35887896125144786,0.44242171841209715,0.37604959892414336,0.35272042980047591,0.42058341401840299,0.43279966762576244
0.45931234844999724,0.49280001782046601,0.54914848585827014,0.53846761017589517,0.45176621633542025,0.43412409882880015,0.47504498081179536,0.45318818380399739,0.43571790032223701,0.48421502628702273,0.46905730147696961,0.45174641450969821,0.50364209018330441,0.48349692371456138,0.45653076471614928,0.45968645566983468,0.49566277267462877,0.47092374628985068,0.46084756272352967,0.49056813931471688,0.36873028772238109,0.27660024790795723,0.39127163875492971,0.49057010313214378,0.47653486363305519,0.49588517499823281,0.53665975258291887,0.51274111092825669,0.46056559127130747,0.39261325336045338,0.3471003116273978,0.38990007593364473,0.35117736025723578,0.34917279361865816,0.44574547940724052,0.48576235076802132,0.49276025051756989,0.49991951059903428,0.50554322910406191,0.46544387741134835,0.46945972039804595,0.43575406729318378,0.32308511561590963,0.29447327761369813,0.33698763378722568,0.4143140905342596,0.47779039757469666,0.4809943657067951,0.412863975015896,0.44035480057021315,0.50414400918734714,0.46230602446595792,0.41104106148931285,0.34940517868084936,0.30527149138733445,0.36998614896692716,0.45485219177044833,0.5025924297685902,0.47045848521111144,0.37126770348947602,0.39502613037238815,0.48560426346515057,0.47556391956687172,0.41206142829407499,0.34950811544431293,0.29549266250974682,0.35732918199866559,0.4406310442216067,0.37642812473319143,0.3514668596762614,0.42318743592656272,0.43507245899457359
0.45163905915702396,0.48407215856921082,0.54560461365985402,0.54011738046600077,0.45363200654249214,0.43133482347669655,0.46848255757667701,0.45130291907410791,0.43129571077960938,0.4866455776558003,0.47885740504334939,0.45521255226829688,0.498655630433328,0.47515626379932341,0.46022748737096442,0.46247507641612934,0.49214884869197384,0.47364788836395988,0.46472986612519318,0.49637678396078383,0.36565822266079395,0.26983604243221787,0.38706726929524327,0.49137592288300969,0.48684081383833133,0.49952249217588224,0.54102662793468692,0.51651524071998489,0.45868605434224674,0.39575928887845624,0.3502517476433249,0.38965165302913324,0.35204242183381523,0.35317325336884436,0.45348619309853977,0.49886870462415411,0.50583207391727847,0.50958623823183236,0.50949115673807666,0.46464738579326059,0.47192349301162961,0.44183142762384098,0.32417716175675615,0.29070160259375372,0.34199487727163758,0.42121985451619287,0.48325782894282809,0.48649583657699397,0.41486690513995123,0.43898503791490295,0.5076597333359768,0.46303116405086581,0.40729442514156222,0.35284807793322892,0.3099993818427601,0.37159697021139765,0.45737831558733821,0.50858141831503378,0.47143368421505327,0.3715102349417066,0.40067439659525284,0.49604211674093812,0.48060258413011503,0.40763662032821141,0.34630611112964144,0.29404598367188034,0.35813778382421968,0.44019900438767356,0.3759438800859915,0.35411588573378905,0.42327449849915827,0.43361890679571263
0.43759089119320782,0.47885429566575666,0.54492955141933375,0.53673028635883757,0.44979683475907573,0.43140519360116286,0.47321192089517289,0.44589325666861984,0.43325543692027124,0.49974898578579252,0.4851362203117231,0.46099648554507466,0.50871168487102258,0.48301595209640652,0.46476406927871294,0.46902489848942464,0.49964457615925872,0.47853566628823113,0.46226412969418251,0.49176132205305206,0.36408111361548628,0.27350101670529703,0.38671607327872048,0.48696060670137642,0.48222109699284116,0.49495465284075452,0.53764427971963891,0.50826720752671883,0.45714233019319755,0.39599134663774288,0.34588356307993884,0.38846698016631476,0.34856237370177551,0.34936377486343079,0.45700829965380696,0.49889521615941823,0.5057581034608627,0.51115451009871871,0.50079324570258288,0.4588920915206261,0.46987261301206584,0.43587696953382143,0.32155808391498975,0.2913948301454734,0.3428211534540343,0.41935979210994956,0.48309761417107794,0.48389263292609552,0.41029595642723071,0.43928517467832462,0.50379150395920635,0.45678917035924782,0.4023588609932347,0.34924872789250083,0.31213094200828168,0.36666418813775836,0.45824190430084744,0.50884849748510141,0.45635091177012949,0.3688721735314795,0.40684258348190733,0.49410644736375653,0.47916392421340859,0.40930684704984777,0.34745494432441776,0.29590310035198314,0.35653858183285869,0.44118647725053411,0.37779706913124034,0.35697896789085626,0.42702915376806894,0.43733919525965137
